发簪	饰品	0.6399340468595005
三文鱼	动物	0.8695899760779371
电视卡	电视	0.9148593724785297
梁必业	中将	0.835683870539402
何润东	歌手	0.7622865691257439
发蒙振落	人物	0.9763768597039556
廖汉生	革命家	0.7416365323392745
小泽真珠	明星	0.782529908113131
豇豆	农作物	0.688408933152511
合浦珠还	词汇	0.9026971978632388
豌豆	豆科	0.7281277870720517
云实	豆科	0.8111192060902074
刘西元	中将	0.8709844914995485
桑螵蛸	植物	0.8077452572800813
沙鼠	野生动物	0.7662707034345635
孙廷铨	宰相	0.8075071991862109
西单剧场	剧场	0.7583250475211565
杭子梢	花卉	0.6389240769656028
千人所指	词汇	0.9874637194563461
唐天际	中国人民解放军	0.770961726671168
跳鼠	生物	0.8746265395571783
崔颢	诗歌	0.7244757479470003
水滴石穿	词语	0.7505917930361204
吴法宪	书法家	0.9683114862731923
吴富善	战争	0.9513937149251555
老油条	俗语	0.9735305166291437
宋体	书法	0.9331824005152503
宋体	字体	0.6007267665027518
欧宝	汽车品牌	0.7298723255285198
橡胶	胶水	0.5624568398399488
记者	律师	0.8237579317521049
贺贤土	科学家	0.8670528214048651
记者证	资格考试	0.7610513650260398
宝洪茶	绿茶	0.8400691431117098
结巴	疾病	0.955319939000049
投机倒把	市场	0.9128874767179342
巴色	城市	0.7087966864458425
周彪	八路军	0.7965619830334879
洛色林	神学家	0.9750508967734284
铁罗汉	乌龙茶	0.9134785902160546
铁罗汉	茶叶	0.8913509809833766
严济慈	放射性	0.9276755207220391
课田制	税务	0.7833887074093971
水调歌头	诗词	0.7787982237110249
nutch	搜索引擎	0.802037370260162
按甲寝兵	成语词典	0.9840141611398279
贺雨	诗歌	0.9690824915917582
左辅右弼	词语	0.930963752696822
左辅右弼	俗语	0.9757683763581171
注册商标	广告法	0.8831775535473115
青稞酒	名酒	0.8392961677338312
蛇纹	观赏鱼	0.9387737682233243
北北	小说家	0.9187154612968612
大豆油	饮食	0.9253060645295124
赛扬	处理器	0.7778272663823759
红钻石	热带鱼	0.9459135442868911
入梅	农历	0.8089527902101554
赛里木湖	水	0.841715494986963
肚兜	内衣	0.6164177881005599
萨摩亚	岛国	0.6826657658533651
右玉县	地名	0.955712465584167
右玉县	山西	0.8446884697992707
友邻	宣传	0.9025670479998198
王馨平	港台明星	0.6222108431559272
巴耳末	物理学家	0.7996683054934115
浯屿	岛屿	0.7990625901583102
朱木炎	运动	0.9410105172952503
巴芬岛	岛屿	0.6141547991235521
宿舍	住宿	0.7936287890566212
白平衡	相机	0.7273091806024173
西奈半岛	埃及	0.7993098148264058
夏侠	人物	0.9231389818955374
望尘莫及	成语	0.7911303930138824
八大菜系	传统	0.620664252060245
simulradio	广播	0.7649360889664006
simulradio	技术	0.8327732354086063
神谷明	人物	0.8590488116652774
顾太清	红学	0.8149559500821476
老手	词语	0.892117968195541
弹弓	怀旧	0.9161981114548192
肥城	城市	0.6759521784996422
中国银联	组织	0.7766082437289318
李士群	汉奸	0.6606864377296829
吕荧	文学家	0.8906526854624336
张景惠	甲午战争	0.8165010827868308
新洲区	武汉市	0.6983721780497452
资生堂	奢侈品	0.6412696313031032
工程学	自然科学	0.7464374872245862
eba	游戏	0.9263212884260267
按兵不动	词汇	0.9938807654890696
网店	淘宝	0.702851217395749
死有余辜	俗语	0.9574951711756164
林志颖	台湾人	0.8241936567377636
椿皮	植物药	0.8422574247873036
高等教育出版社	出版社	0.649633729791054
轻工业	技术	0.8904959478884835
舒同	人物	0.8217775274853056
科学出版社	中国科学院	0.7421774757344819
钟水饺	水饺	0.8123999741823792
红丹	颜料	0.73849203910393
清远	城市	0.6182986132365627
艾捷克	音乐	0.6403876890372299
vivo	电子产品	0.8104607401467561
晏子春秋	诸子百家	0.8057708987987642
崇明县	崇明	0.7881933501738934
散尾葵	棕榈科	0.5280525959460427
散尾葵	热带植物	0.8825003546704735
鸟巢蕨	自然	0.9200409016205454
南朝齐	南齐	0.8783431245798003
廖学秋	人物	0.9778736531103466
李光羲	歌唱家	0.6983403680286789
永暑礁	岛屿	0.7581361101786034
景宏岛	岛屿	0.7713866865025784
自圆其说	成语	0.9308805998423347
纳米比亚	非洲联盟	0.8482701448820135
女儿节	情人节	0.7119113481556124
章士钊	教育家	0.724072282445312
车船	船舶	0.7549171261647618
乌原鲤	鱼纲	0.8117150994903808
周光召	人物	0.863291239430211
郭永怀	教授	0.7758127335131615
宗泽	民族英雄	0.827987939103945
水雉	鸟纲	0.904749216474106
祁东县	地名	0.826573775312458
郭家明	新闻人物	0.9186115648635201
施蒂纳	人物	0.927721824564079
第六日	大片	0.9388927333918216
娑罗子	中草药	0.8785419382125945
娑罗子	医疗	0.8695458994143449
汪东兴	人物	0.9415360876230182
白扁豆	中药	0.8430755518021306
是	姓氏	0.9922293482071822
泸定桥	建筑	0.8687864519712901
没药	中药	0.7970134468489227
日本海	地形	0.8110928872411084
育碧	公司	0.6974904795012156
王麓水	英雄	0.8963108268206023
车耀先	烈士	0.7693109205891105
乌苏里江	自然资源	0.8811626610205064
图们江	水域	0.806908503144463
止谈风月	词语	0.944502987104797
开幕词	文体	0.9072835745123136
郭晶晶	水上运动	0.7927186562912167
黄健翔	人物	0.9113381318431476
番红花	花卉	0.697646376259739
科恩乐队	音乐	0.7744445032459368
钟楚红	影视	0.9253739415954099
谷雄一	革命烈士	0.7982830976477544
饭岛爱	明星	0.8450907100561752
高二适	作者	0.6995538690767373
垂体	生物医学	0.8887419614589256
钺	文化遗产	0.9626966987696094
苏门答腊虎	动物	0.5701519301511258
张奂	人物	0.9092642516450323
红眼病	卫生	0.9917817491811122
珲春	吉林	0.9154580284486172
挨家挨户	词语	0.9974213804402094
宋庠	人物	0.8417585164682326
王一川	专家	0.7743002044711492
水牛	自然	0.8618490496088411
登陆舰	武器	0.728777188228659
太子河	流域	0.6900012534009811
吃水	海洋工程	0.9289641722656558
李牧童	文学家	0.8398907141415304
党继新	共产党	0.8893609640564338
柞蚕	自然科学	0.9889799743680765
永年县	邯郸	0.820912443097947
东京大学	中国工程院	0.8844668866986003
柳直荀	中共党史	0.9086720333217563
秦艽	物种	0.9285360132059535
邓萍	中共党史	0.9712739547973437
国情咨文	文件	0.9366503047584257
胡仁宇	物理学家	0.8594737742786572
何孟雄	人物	0.8371221179176443
董酒	品牌	0.8092359769870427
亚得里亚海	海洋	0.8165169725284864
戴安澜	革命烈士	0.6923704163719276
克里米亚半岛	俄罗斯	0.7618975461189598
例行公事	词汇	0.914236281897294
红背桂	木本植物	0.8382924809288997
天门冬	百合科	0.7211922627350815
关向应	辽宁人	0.9993205433026845
种族歧视	南非	0.8933437981379587
磁通量	石油工业	0.9828083943791404
磁通量	电磁学	0.8849568111408346
磁滞	磁学	0.8884996818266867
田园城市	英国	0.9555879607825174
中国娃娃	卡通人物	0.6758699564467721
石老人	青岛	0.8746611255957869
食物中毒	食品安全	0.9129040817750326
陈德权	人物	0.9032748642691506
井陉县	行政区域	0.6326187206680792
韦孝宽	人物	0.9548632400864704
临海	浙江	0.9833143798994166
亚平宁半岛	地中海	0.7236723454162803
邹城	山东	0.7926256806583006
神策军	职业	0.991339704006365
柴绍	隋朝	0.71096551099617
宗正	官职	0.6364947462536307
左芬	诗人	0.7727860091312302
走镖	江湖	0.810444900062734
于明信	教育家	0.7004702293392486
于道泉	世界语	0.825265886284169
牛溲马勃	成语	0.7972174257506545
甘泗淇	湖南	0.9881717924825333
安堵乐业	熟语	0.9585667089201257
赵忠贤	院士	0.724298642808902
火力发电	发电	0.5893166422986809
张灵甫	中国国民党	0.7710254442677926
傲慢无礼	成语	0.9470981415404709
网络相册	技术	0.7371189513149711
记者节	媒体	0.7882421064235909
赛夏族	台湾	0.8482371692403797
黯然无色	成语	0.8809494801839339
万宝路	美国	0.9229873359854441
暗室亏心	成语	0.9146192214382264
椰枣	树木	0.7258309977824519
实验	检验	0.7569471722064322
台省	职业	0.9855629901652734
行人	词语	0.9639791773890121
玉座屏	国宝	0.9220305519831081
昂头阔步	词语	0.9087865771263715
不学无术	词语	0.9200946395230984
昂头挺胸	成语	0.8933279326609448
黄岐山	景点	0.8428530605847027
八思巴	学者	0.7538968191788522
白玉蝉	考古	0.9010418476165665
谋女郎	演员	0.5788319985353798
装订机	办公设备	0.7399496790682136
陆贾	西汉	0.6823143633838106
戴安邦	化学家	0.7942953761363931
波斯菊	花卉	0.6320719221622357
波斯菊	菊科	0.703864800948723
本科	大学生	0.7333238139009675
理解	简介	0.8651630455537187
蛇目菊	花卉	0.6790128363552131
天卫五	宇宙	0.6956082353269496
海沟	海洋	0.7250009686853628
朱一贵	历史名人	0.9737372055387716
小米辣	藏药	0.9579312216978066
姜亮夫	人物	0.8510425029549991
白切鸡	饮食	0.8197731552987408
朱缨花	花	0.7385770657361318
贵港	地域	0.6983920067582988
杨树达	语言学家	0.6758120802118865
岑麒祥	河南	0.930976139135232
青屿汛	名胜	0.8759497696332827
机油泵	齿轮泵	0.6869669938930566
紫丁香	花卉	0.6304879035225889
黎锦熙	教授	0.9147905590373787
李方桂	学者	0.769654424609388
织锦	服装	0.7671313447536945
哈里森	美国	0.9333257143749998
徐天新	人物	0.9585285551650695
万国鼎	学者	0.8282545418921152
唐文治	学者	0.7692149026018483
河灯	风俗	0.7494536671473759
地动仪	地震	0.9071118824196004
预约	术语	0.8709255227078987
大江健三郎	人物	0.6334569996373633
八一建军节	军人	0.7968358358762865
章学诚	绍兴	0.9109137364235513
宁蒗彝族自治县	自治县	0.6714997620955615
豚鼠	动物	0.753233670495016
盖帽	运动	0.8458956485136295
盖帽	排球	0.8325388805298986
克伐怨欲	成语	0.9226918755416518
免怀之岁	熟语	0.8805670920491084
标准大气	气象学	0.9657035755512225
游禽	词语	0.7810733432360674
南开大学泰达学院	学院	0.8065531291282306
民族共同语	语言文字	0.6932737917475587
邵圣懿	人物	0.9218815374232823
竹刻	民间艺术	0.7818824279389938
国际禁毒日	节日	0.9197958253241404
阜康	城市	0.6465989280600069
近日点	流星雨	0.7284396487495328
别构效应	生物	0.8756127133834404
张謇	博物学家	0.8881370214391948
杜邦	商标	0.9236778468850823
正直无邪	成语	0.9930418871384077
刘义庆	小说家	0.8189549178132328
字斟句酌	词汇	0.9028749715174172
正正经经	成语	0.9423920055084808
心学	王守仁	0.7703190165107611
折足覆餗	词语	0.8858198421938205
秘书节	节日	0.847736826009574
雪佛龙	市场营销	0.7846026214969566
辣根	植物	0.769015991893646
酒令	游戏	0.8949152327750655
福州话	闽语	0.6318673052628361
窝窝头	饮食	0.7813444239176284
李季兰	才女	0.7780792883953482
范钦	宁波	0.966419407985988
王二小	人物	0.9544639528185365
睫毛膏	化妆品	0.5573173628420579
尾生抱柱	成语	0.9311754794832884
打情骂俏	俗语	0.8618145754976159
北洋大学	天津大学	0.775503311214177
抱宝怀珍	熟语	0.9420292865549243
张吉山	导演	0.9525456100860215
抱布贸丝	词汇	0.9141459553494508
百不一贷	词语	0.8894818932214449
秉笔直书	成语	0.9232835699024158
不存不济	成语词典	0.9609191580374437
鞭长不及	成语	0.9828660782525545
抽样	自然	0.9532697011295612
拉姆斯菲尔德	美国	0.8363133556825518
igrp	网络通讯	0.6641465536253246
美沙酮	药品	0.7221587833401444
饮食	营养	0.8642809477728344
东宁县	黑龙江	0.8579311703058953
贯穿今古	词语	0.9003734066626532
优生学	自然科学	0.9090658093701126
蠡园	无锡	0.9246354426781827
海胆	芦笋	0.7292426218939455
原平	奇观	0.9654292241559862
官轻势微	成语	0.9285352474771532
偏关县	县	0.6104284317860766
马文昭	细胞学	0.8189134064087957
捷安特	公司	0.800174031648288
夏侯恩	人物	0.93695247869958
施易男	港台明星	0.9596108468860698
公共交通	交通运输	0.6525580828320438
周臣	名人	0.7629776826800445
海洋能	海洋	0.7564592959828201
六出花	中草药	0.9473203824348134
红掌	草本植物	0.7219410848529156
感光材料	测绘学	0.9306701911113427
白黑不分	成语词典	0.9455652938876737
不怀好意	词语	0.8701125627812376
汉正街	商品	0.832611819334659
赵无极	书画	0.6624835015736662
头足纲	生物	0.8884194729687341
薛石民	名人	0.9861514932561045
田园曲	乐理	0.8836590145145342
钻天杨	自然	0.9998069684154128
杜姆卡	乐理	0.9776221787649936
樟脑	香水	0.9840224403938223
呼之欲出	成语	0.8799811447857758
维妙维肖	成语	0.8591172714764365
李思博	写手	0.8005916703883798
月见草	药用植物	0.72577290172397
三足乌	神话传说	0.6979090552948551
联合国开发计划署	技术	0.9108257616007486
定陶县	山东	0.7900513935496747
热胀	疾病	0.8054637977255223
郑民川	名人	0.9159481491893066
仙草	唇形科	0.8851728555173115
沈倍奋	院士	0.6975796204832782
沈家祥	人物	0.8463646531046747
毛华锋	迪迦	0.9879286122317374
麦角胺	国家标准	0.9197820957699424
纽瓦克	美国	0.9538881167336334
森本薰	人物	0.9385512304991026
泥炭	自然	0.9047661428693263
秀山	重庆市	0.9997548462427452
桑耶寺	山南	0.9295372804873479
马槟榔	药用植物	0.7419541659666922
直翅目	昆虫学	0.7701018900099413
张太雷	人物	0.8345949385917021
韦拔群	人物	0.7886405390885233
同桌	学生	0.9451448170520393
切腹	武士	0.8347776914513063
见风使舵	俗语	0.971530729737543
见缝插针	成语	0.9485217096344988
胡连会	人物	0.9147840684812341
布鲁日	俱乐部	0.7835954017864044
间歇泉	温泉	0.6358910173502663
笊篱	厨艺	0.9894515154103013
诗艺	世界名著	0.9139875787702011
刘耕宏	音乐	0.7122495790970903
马尔代夫	地名	0.9191702333777113
贼去关门	成语词典	0.9705851286504321
mcfly	punk	0.9469190467467795
金瓯无缺	词语	0.9040999224169792
安全气囊	安全	0.7937589364317713
于鑫	学者	0.9099006579480834
及笄	习俗	0.7415218686493938
兰石草	中药	0.9877054171696124
布帛	服装	0.8834564757509454
达西	水力学	0.9627288543753245
玉圭金臬	词汇	0.9232234301735511
澳门半岛	澳门	0.8952716781570317
玉关人老	成语	0.9473059930931255
业务员	业务	0.6579974976106423
ustc	大学	0.8608627622290164
参比电极	分析化学	0.9686896723143925
急竹繁丝	成语	0.8347938677835728
积重难反	词语	0.8063754959036914
眼肌	眼睛	0.68240291560316
变化如神	词语	0.8285562465923
背惠食言	成语	0.917671806561446
百花生日	熟语	0.9168611910444548
傍花随柳	词语	0.9616861883187697
不禁不由	熟语	0.8779276366133322
不紧不慢	词语	0.8047257990815143
秉节持重	成语	0.916723171790187
黄发	称呼	0.8381318173570594
童陆生	中国共产党	0.7397123520392865
夏圭	画家	0.5925323980504704
性别比	胚胎	0.9504310077473984
性别比	试管婴儿	0.9864778961930408
鲁智深	一百单八将	0.7354064364688633
氰化钠	危险品	0.6044747202320669
小蜂	膜翅目	0.6130882908799334
朱衣点头	成语	0.8978671306691345
巩金瓯	国歌	0.6776551199778762
影视广告	影视制作	0.7027626561048942
严复	翻译家	0.7176169329979434
龙滩水电站	旱灾	0.9820262878406062
龙滩水电站	洪涝灾害	0.8843204911574267
桂文亚	人物	0.617694353049164
古晋	地名	0.7882132083193008
里湖镇	潮汕	0.8957321253941093
适应性	自然	0.736626193623229
江户	明治维新	0.7708452258762848
大凌河	辽宁	0.9071713815432918
花朝节	民族	0.7913438654871803
花朝节	习俗	0.6711868009822446
陆汝钤	人物	0.7840203502747294
陆启铿	自然科学家	0.8555717954019879
电磁炮	武器	0.7696987620464134
黄汲清	人物	0.9277173252603091
薏苡	禾本科	0.8503447997797569
伏格乐	人物	0.9239964719668459
杨叶甲	昆虫	0.7963268691297091
鲁镇	绍兴	0.9844646223462209
乌烟瘴气	词语	0.9888539418627378
谏院	官署	0.6876406601668448
刘长乐	人物	0.9117624009604995
阎学通	人物	0.9913950150841486
应接不暇	成语	0.860418169182694
赵东寰	革命家	0.7803960460858745
南京审计学院	学校	0.7649802534171651
囊萤照读	词语	0.8752109043000749
不觉技痒	词语	0.9733272346867221
圣淘沙	岛屿	0.7045958232397759
比肩连袂	词语	0.9888293684300606
王新亭	军事家	0.868139785436941
