美钞	词语	0.8616464795170904
村山富市	日本首相	0.7135151087730333
卖笑	词语	0.6153987431088309
铁臂功	少林功夫	0.7060180620120226
白珠树	中草药	0.8811853023855017
金宇中	人物	0.44618393253951844
金钟泌	韩国	0.8781850307209147
金仲华	浙江人	0.8166586416833393
井底蛤蟆	词汇	0.7375417196492887
日偏食	自然现象	0.7852059319773095
猊	汉字	0.9993630967218866
马岗鹅	自然	0.7696661427623399
斯布斯额	乐器	0.722307456944434
悫	词汇	0.7620271241643533
浅田真央	人物	0.6531448782403149
德城区	山东	0.7789576830226198
休宁县	安徽	0.892039646699131
布渣叶	木本植物	0.8202553796359168
疗	汉字	0.8935380801123773
史美伦	董事	0.7458674320262274
布加迪	品牌	0.644398975907385
眠花卧柳	成语	0.6489246737454292
支柱蓼	中药	0.790701495581237
建筑工程	建筑	0.6616329228512318
肖克莱	美国	0.9258384611177586
奚啸伯	艺术家	0.6533485291704709
宋遇春	艺术家	0.6896689841934753
煎	饮食	0.7863102975049173
盛桥镇	乡镇	0.7773213816061478
千回百转	词语	0.46051577829337914
厉彦芝	老旦	0.7855825603112385
徐碧云	艺术家	0.8039022249228752
保荐人	术语	0.9572878654974813
叶嘉莹	学者	0.6627984933924074
李顺亭	艺术家	0.7427872484177536
美谈	活动	0.8974265669101134
爻象	文史	0.8568127514884633
号筒	民族	0.8533145474785827
张占福	艺术家	0.7210627400094981
刘遵义	汉学家	0.8205429889158721
关正杰	香港	0.811972015315578
团风县	地名	0.8682508042091193
土邦	王朝	0.7342264863257374
寂	词汇	0.8417955157544507
高钾血症	流行病学	0.6295029646909464
刘盛莲	名人	0.8016677245905806
忶	生僻字	0.8133108237667437
箕	词汇	0.9782665391826018
丌	词汇	0.7559775809144096
数码相机	单反	0.7129901872031968
蒋礼	主持人	0.9142419236672359
红蛋	民俗文化	0.9349381391963435
梓潼县	关隘	0.7841115344277529
户外广告	广告法	0.9575559466932909
傅海伦	山东师范大学	0.8688655503159677
孤峰	地球	0.9611841259282006
董维贤	艺术家	0.6845304072085455
敖嘉熊	名人	0.8715497133009854
砥厉名号	词汇	0.6967673229269455
砾漠	自然科学	0.949551661840128
姚黑	姚明	0.8475213478502556
新闻线索	采访	0.6595116809467411
涂谨申	人物	0.751181864178805
铃木浩介	日剧	0.8357143185186849
次序	自然科学	0.9801644079362571
地理坐标	自然科学	0.9656903177475122
地物	地球	0.7763133885688148
吴一峰	书画家	0.7100762443329995
龙胄龙	古生物	0.8130467594617447
魏隐儒	艺术家	0.7057447542077481
范云六	人物	0.3429280689196258
叠加	应用程序	0.9673942678935428
刘更另	院士	0.7825209050754693
不知丁董	成语	0.5739721127461712
胡萝卜素	胡萝卜	0.8335810914448328
鲜为人知	词汇	0.8707430672342342
磁控管	科学技术	0.8989923895972121
锋面雨	气象	0.8162515067937595
3月	月份	0.8874133542622734
黎玉	山东	0.9947543952807758
湿度	气象	0.8978075999953947
1975年	时间段	0.9141221032672072
1994年	大事记	0.7357797092902816
1990年	时间段	0.9027198790602438
难言之隐	成语	0.982035771583483
数据格式	自然科学	0.8939065241946967
图形符号	测绘学	0.9585253395944615
葛修润	新闻人物	0.9877364990967142
欧进萍	学者	0.9908756873399565
沈世钊	新闻人物	0.8402030577676776
鲜学福	重庆大学	0.9280457714003628
花絮	动画	0.929574319131629
曾恒一	院士	0.8932239130368531
彭士禄	院士	0.8677839443908162
主板	信息技术	0.7632334531096945
玉竹	植物药	0.8061834154688434
钱鸣高	中国矿业大学	0.8339312957708026
太阳辐射	电磁兼容	0.9109459075813945
春耕	节气	0.820937324900973
劋	汉字	0.9525801056595296
鲒	汉字	0.9034479393200114
鹶	汉字	0.8756951623967147
毕毕	鱼类	0.9297082735549965
鶈	中国字	0.9380708659365706
早点	词汇	0.7608800581759652
缪敏	名人	0.9035449735536573
熊厚发	阶级斗争	0.853774948392399
白潭镇	河南	0.9687721036594985
于渊	烈士	0.8069693229862613
面料	生产	0.7346416159118777
李步云	教授	0.8001006598205103
桦南县	县市	0.7649694889288143
林口县	牡丹江	0.8419446190584061
柩	人物	0.6506877085481537
洰	词汇	0.853791989255214
檋	汉字	0.8808428012193903
狊	汉字	0.8585096848171153
遽	多音字	0.7382085271259525
松岭鸟	自然	0.8966452596181698
燕鸟	恐龙	0.6259048543493708
韩家寺	建筑	0.7471849524302917
蔺道人	人物	0.2694950533230132
西竺园	梧州	0.9928070701332952
飞鸿雪爪	词汇	0.8519051413726135
李慎之	著名作家	0.6329664669343961
倪传钺	艺术家	0.6407259010480155
吴国盛	人名	0.9483008529379666
贾云哲	明星	0.6355375975220616
刘宗迪	人物	0.5739828054250457
钮雕	古玩	0.6863272601394355
菜菜	新新人类	0.8148246964111134
棒棒鸡	川菜	0.6589377822462035
百米桩	能源	0.7954681929500664
繇	汉字	0.8566272662545552
郑州火车站	郑州	0.8628485211900984
毕飞宇	著名作家	0.7153847251836992
岑凯伦	小说家	0.7270114323831612
猩猩草	草本植物	0.714094936053854
加吉寺	寺庙	0.7525472450282317
艾柯卡	名人	0.8515800925713773
艾柯卡	实业家	0.7062692706414658
金传铃	名人	0.8173001573859571
何多慧	物理学家	0.8217189175059917
计氏龙	恐龙	0.698437876773893
西梁山	山川	0.8854688813059447
附赘悬肬	词语	0.18209014785073044
方足圆颅	成语	0.5532627671577576
邹真俊	名人	0.8522309259894364
飓	词汇	0.7379399035638196
矍	词汇	0.9592821827323361
龣	汉字	0.9145348349720401
璚	汉字	0.9007611573699797
杨凤一	艺术家	0.6601182256550352
郁葱	评论家	0.9791689301223814
骃	汉字	0.9356946964499031
王妍丁	诗人	0.6387472665458673
埃达	史诗	0.7060984830087829
甘应鑫	人物	0.6456717282846505
拱手	礼节	0.7877487765624838
于默河	瑞典	0.9449729863000039
张曼筠	女性	0.8233560596859167
洪长庚	名人	0.9420428775795352
李弥	军人	0.7188118883576813
巴林奇石馆	景点	0.9986076985697366
滴丸剂	药剂学	0.9001403970390539
西康	地名	0.834007084730846
单国玺	新教	0.7976039836410729
斯库台	古城	0.7229877157065848
斯塔林	英国	0.8389431485885936
巨石阵	古迹	0.771087721796087
篐	词汇	0.8712396409325666
净水器	家电	0.8895873924695716
麦都思	英国人	0.7442922635953988
麦都思	传教士	0.6158971702345375
广义	术语	0.6946243173314318
何基沣	人物	0.4441628917248627
张翔玲	人物传记	0.8672784877637437
专名号	排版	0.6509658662481816
郑孝燮	学者	0.7711571126039427
三化螟	生物	0.8324015848054103
牙龈退缩	医疗	0.741714289273567
李荣胜	小说家	0.8340161294938312
阎明国	文学家	0.8437280341429966
峡口	海洋学	0.9985177526131346
分母	算术	0.7336049097325683
布浦翼	漫画	0.8123666283090508
布浦翼	漫画家	0.7621912333104358
吉田兼好	人物	0.3526189308024007
江马修	日本	0.8733215996936498
丁蜀镇	宜兴市	0.9148973157106155
通渭县	黄土高原	0.9389793048171226
古阿井	景观	0.7564008172334863
圆滑	词语	0.3480512821227586
渊停山立	熟语	0.6653066441000973
渊亭山立	成语	0.9131894321639157
渊涓蠖濩	熟语	0.6812292762807127
蠡县	河北	0.9054761021527646
永劫沉轮	词语	0.4082206711409468
饔飧不给	熟语	0.7011466987199375
雍容典雅	成语	0.6554462271739195
一坐一起	成语	0.6177029061512922
一以当十	成语	0.6702371393917133
一言丧邦	词语	0.3330557515956709
委肉虎蹊	成语	0.5636132378529554
一物不知	词汇	0.8904617445135765
一榻横陈	成语	0.5555016251759148
婞	汉字	0.9456728877652386
顽抗	词语	0.7383387827240993
螫针	昆虫	0.71797822839743
舟曲县	少数民族	0.8251354951329175
簻	汉字	0.8752722308094056
广域网	网络协议	0.7912474924466644
饮冰食檗	俗语	0.8576748654349844
姬路城	建筑	0.8195653280344616
加利福尼亚湾	海洋	0.6777379877536541
查阜西	教育家	0.6228173387587846
华新镇	上海	0.8825705989795858
联合国粮食及农业组织	组织	0.6970813109821318
切骨之仇	成语	0.5736646434436262
应龙	神话	0.7045241493945298
压缩空气	能源	0.7179790775996033
张丹露	明星	0.5598272922552029
胡坚强	明星	0.7745066972774403
使性谤气	成语	0.5779922499983275
柳体	书法	0.6114206768652469
苏米扬	信息技术	0.8785820487653895
诈哑佯聋	成语	0.5945910334283706
拙嘴笨腮	成语	0.6147280955782058
技术引进	海关	0.9050432654232454
雨烟	词语	0.38136167260832643
临床	广东医学院	0.814177540380573
刘锡贤	名人	0.9451416978567422
虫瘿	生物	0.8250990509481081
陈福今	云南人	0.8693333789197614
范敬宜	学者	0.8124857340636257
多吉才让	公仆	0.8237945870884504
多吉才让	人大	0.9829612429525899
宋瑞祥	人物	0.4160347661462673
黄洁夫	名人	0.9750294401373854
汤洪高	山东	0.8394456481118594
许其亮	名人	0.8585904861013058
张钰钟	人物	0.30558041526793045
包信宝	人大	0.8824497847061958
任文燕	政协	0.8758140253799794
夏宝龙	浙江	0.8834402416516575
嘉义县	中国台湾	0.8918643448781508
蔡东士	新闻人物	0.7934858797718367
卢钟鹤	人物	0.4854174302005394
王厚宏	人物	0.5779293869901333
李达昌	人物	0.5286021867436073
王三运	简历	0.831898624542332
陈际瓦	人物	0.36861581222907497
李新良	军人	0.6984803759637045
史玉孝	上将	0.8248440789507313
丁文昌	人物	0.7190229952980475
唐天标	人物	0.6333877288307496
刘明康	财政	0.7565850267129499
方嘉德	人物	0.6503836950628687
翟泰丰	当代作家	0.8828017809274898
翟泰丰	著名作家	0.7015568100649758
张彩珍	人物	0.30154753190673206
张雪轩	人物	0.5878515499633333
张梓昌	学者	0.7389394372268343
张思明	散文家	0.9759763859918875
张勃川	外交家	0.8078638835884833
张荣祥	名人	0.8078248714993986
张泊泉	人物	0.2761082995469067
科夫帕克	乌克兰人	0.9148416183624769
张雨帆	官员	0.9262920787098768
张阿舟	教授	0.9240124156592889
张序登	军区	0.7669753952985786
饶鸿雁	专家	0.8412343571714291
赵炳安	人物	0.430147723704345
赵恒元	学者	0.8328094562941399
赵国玺	学者	0.7420249899338167
赵汾浦	人物	0.42450226534556595
张达伍	军事家	0.8407656225904804
张有龄	学者	0.8646713554905279
张汉祥	名人	0.897757138343058
张汉夫	政治家	0.7846236668426478
张玉环	河北人	0.7070595306044385
张孔修	人物	0.3976986389624448
唐璞山	学者	0.8738821670859737
唐荣锡	学者	0.7502574360400028
唐立民	名人	0.929065426135886
浦寿昌	政治家	0.8136895004899052
谈维煦	江苏人	0.9478101506383971
徐桑楚	浙江人	0.8440919743748247
徐建铭	人物	0.2528202845780053
徐纬英	学者	0.8560554417954203
徐运北	人物	0.526223186934508
徐运北	官员	0.7483193290390835
徐华舫	科学家	0.8408241684842828
徐中玉	教授	0.9859709704768349
周雅光	名人	0.803489334511601
周家炽	江苏人	0.9117706073512913
周陛勋	名人	0.8439669306178824
周树棠	艺术家	0.816319369694888
周贤觉	人物	0.7625881831670903
周企何	艺术家	0.621464887588661
黄希坝	名人	0.9666597282913421
萧楠森	科学家	0.9562054665560449
丁广泉	名人	0.8272601343445148
孙伏伽	进士	0.7521428695521493
萧序常	人物	0.6450911740418721
崔瑞珍	名人	0.9552746487205118
崔济亚	名人	0.8791637832865087
寇庆延	人物	0.46462022580327256
黄锡恺	科学家	0.9548906475320998
黄铭新	人物	0.462727394812491
黄语扬	官员	0.7631891012765273
黄香馥	学者	0.8331916626366803
黄宗成	运动员	0.9144816186746398
黄宝璋	河北人	0.7619299668245909
韩燕如	诗人	0.8018242900296044
韩克华	名人	0.904902294041989
韩少云	大师	0.6863900548701671
韩天石	辽宁人	0.9560620686695698
蒋祖慧	导演	0.6542239712462781
蒋孔阳	学者	0.7139257620671932
郑冠	名人	0.8233873189207654
韦筹	人物	0.5176740240998473
韦筹	名人	0.7725024164474065
羊绍素	名人	0.8385450011253597
寇湘	名人	0.7666747069977234
梁嵩	名人	0.890162868388331
董方中	人物	0.5235678471686012
巢庆临	教育家	0.9524597014692695
梁起鹏	学者	0.9092892000820478
调车	术语	0.8013364130576268
张广达	学者	0.7159817386610324
张力行	山西人	0.9154646910960933
张力田	人物	0.4896264778282849
张颔	山西人	0.9161264688730638
陈璧辉	人物	0.5134395766577026
陈璞如	人大代表	0.8784870137678948
陈嵩禄	浙江人	0.8520403977868349
陈善铭	生物学家	0.7475031268587194
陈盛清	名人	0.878841341888442
陈祜鑫	医学家	0.988762214493475
陈炳麟	学者	0.9219734994046038
陈绍纲	学者	0.9366511841413558
陈学诗	医学家	0.8281019567120566
陈受之	科学家	0.967749523519278
陈忠经	人物	0.20426698949858088
陈辛仁	政治家	0.8300061085648631
陈孝彰	体操	0.8668998213264675
陈孝禅	名人	0.8959831869350742
陈行庚	政治家	0.8385606426845441
陈仲颐	台湾	0.8956799120767172
陈廷槐	人物	0.6214058561585682
陈成义	政治家	0.979221951251258
陈邦林	科学家	0.9525102314849294
陈甘棠	学者	0.7800188694261592
陈正琛	科学家	0.9800334202280474
陈广学	学者	0.8869323142904153
陈士衡	工程师	0.9422144614768525
周文盛	学者	0.9255100808029402
周凤歧	专家	0.9042993639987721
岳宗泰	山西人	0.838815074370309
季铁中	人物	0.7054055972465786
季钟朴	江苏人	0.8217362057905194
和志强	将领	0.9725356453948208
罗荣钜	艺术家	0.825275084863306
罗玉川	政治家	0.8802648618386052
罗文蔚	陕西人	0.9699044354724377
马石江	名人	0.9329402981990306
马克思列宁主义	主义	0.7173061915990268
于振武	军事家	0.8939852035788324
刁筠寿	名人	0.9135014659345575
丁泽民	江苏人	0.8073660385355348
丁大钧	学者	0.7294524451552189
丁一三	天津人	0.9970081916778435
杨贵贞	人物	0.18865790345922617
杨星火	名人	0.7888720142334701
杨拯民	陕西人	0.8553950549340369
杨宝山	军事家	0.863325160367523
杨虎山	名人	0.8737258130597839
杨析综	四川人	0.7742695627697072
1388年	年表	0.7967665416581032
杨发勋	山东人	0.9900846698756987
杨代蒂	名人	0.8859337157027282
李后	山东人	0.9135720408028241
杨溥臣	学者	0.954153362441579
杨新美	江西人	0.9685420010655423
蔡齐	名人	0.8591837701376337
章衡	人物	0.4422107001769268
彭汝砺	名人	0.8175115749197682
李常宁	名人	0.9343433043408925
讥诮	词汇	0.9462887190542064
铸石	建筑	0.9388686856915047
五谷丰熟	词组	0.6366747314826992
史克忠	名人	0.7760327644931861
张仁纪	名人	0.7919576052331485
石琚	人物	0.4584366014105498
复眼	生理	0.908715222866129
许玉赞	名人	0.9962756070455829
江定仙	湖北人	0.9997863578224081
江仲华	官员	0.8293636864278705
汤心颐	河北人	0.954447929446365
安峰石	山东人	0.936453643070606
安峰石	人物	0.4339334937006145
安均田	学者	0.9085941994711408
齐民友	数学家	0.8010192211485573
西蒙森	体育明星	0.7807890839684006
西蒙森	教练	0.7335881737299514
庄钟庆	科学家	0.9616334205587231
庄宏鑫	学者	0.9388002340887709
庄宏鑫	人物	0.5909608678320665
朱肇春	浙江人	0.8681220727002603
朱家甄	人物	0.5728570802714255
陈翘	艺术家	0.6531552667317444
陆懋曾	科学家	0.9955518821470526
陆崇真	学者	0.8962748576774067
陆美息	名人	0.8868728103824213
陆际光	学者	0.8703571573194414
陆如山	浙江人	0.8058319529964777
陆恺	江苏人	0.8011154801601993
邵奇惠	江苏人	0.8885448485893793
吴维库	人物	0.18003541832308848
沈祖实	四川人	0.8736416996889027
朱恒兴	人物	0.6483647392360175
朱厚泽	政治家	0.7483490715743163
朱良漪	学者	0.8759477156633477
哈梅里	明朝	0.8765002010152296
任凌云	政治家	0.9190194837831888
任桂林	演员	0.8838564781110969
伊藤由奈	人物	0.3205186733760009
叶桂馨	学者	0.8917702241080117
叶正大	教授	0.9472367077265649
田淑民	艺术家	0.9304949875684008
田光涛	河南人	0.8822722291184202
劳钺	名人	0.8426130738580915
卢世璋	学者	0.9359807882004059
钱谷融	教育家	0.6782239454521878
钱冬生	学者	0.8496765356787863
张韶涵	音乐人	0.5131495589321968
倪志钦	福建	0.9661182776850828
殷震	人物	0.17779040131421467
袁丽华	教育家	0.8081352243578206
沈有鼎	逻辑学家	0.7255852427548489
沈玉龙	培训	0.7337492662828595
沈隽	农学家	0.8013607112096572
汪齐凤	女性	0.8240772260839248
汪汉国	人物	0.7809340881701214
沙启亮	学者	0.8908786484942143
沙蒙	名人	0.8710173673148061
宋淑贤	射箭	0.8869939821344741
袁行健	学者	0.9624734122346216
袁正元	浙江人	0.9044004209094255
袁文殊	著名作家	0.6924485837268517
袁文殊	评论家	0.6645930317504
顾懋祥	科学家	0.820288871224048
顾德欢	官员	0.770836274673906
