宁津县	行政区划	0.22528826018716916
透闪石	矿物	0.5766927800268529
透闪石	宝石	0.6756212457467828
成武县	山东	0.8993669045792562
和县	芜湖市	0.6789071456336586
王熙凤	红楼梦	0.8831825732997839
淤积	桥梁	0.884336143389034
众议成林	词汇	0.9980252437555086
印加	帝国	0.9187323119041947
人行天桥	建筑	0.8064018436980245
景差	人物	0.8913165850996071
左云县	大同	0.8674285385020679
崖柏	植物	0.6308000761229072
愚昧无知	词语	0.8003801137920565
硇砂	药品	0.8573331177166502
古崖居	遗址	0.6587741336459275
郭全宝	表演艺术	0.7416441124182298
周海婴	摄影家	0.8696995963075177
见微知著	词汇	0.9719282637312698
串话	电话	0.9606070817499516
郑美珠	运动员	0.7869947394212305
侯玉珠	奥运会	0.7887153635666225
庄晓岩	奥运冠军	0.7938780197858284
肖俊峰	冠军	0.9827643947409656
宿城区	行政	0.7594644607114676
彰化市	城市	0.6554482669736024
大处着眼	词语	0.791799389013187
反町隆史	演员	0.87178579900477
顶板	煤矿	0.8431568791681188
底板	建造	0.9742671723559769
次氯酸钠	消毒剂	0.5424244190417559
张柬之	大臣	0.7194704889516564
乌拉圭东岸共和国	不结盟运动	0.7364651612901931
张季鸾	传媒	0.9343631138171046
瓜德罗普	行政区划	0.4714152835301283
张广才岭	山脉	0.6949409122107695
烧饼油条	小吃	0.6347704427994618
张大煜	化学家	0.763501439781063
隆务寺	建筑物	0.9661167497567655
红安县	城市	0.7845139417384631
和路雪	品牌	0.6991022094374753
下关区	穴位	0.9541173475585417
吉尔吉斯斯坦	不结盟运动	0.8846834449473022
双蕊兰	兰科	0.7352374774683029
栖霞区	地区	0.893708160756879
喉癌	常见疾病	0.5756886044817765
罪名	刑法	0.6965948550256535
候风地动仪	自然科学	0.9214094171850464
睢宁	城市	0.7470632195458148
胡萨克	人物	0.9774613249454734
胡三省	史学家	0.8708771405620944
中国石油化工集团公司	上市公司	0.7626036862652413
叶县	平顶山	0.7576098280983261
虎钳	技术	0.6810828669638577
栾城县	承德市	0.9125087468436612
香蜜湖	广东	0.9939850507658832
白菜	蔬菜	0.37944039091648596
君权	国家	0.7814535308356245
堆金迭玉	文字	0.981517095236115
彭侯	神话	0.9422582465622976
断无此理	成语	0.8883854209462537
断简遗编	文字	0.9638891594199676
波恩大学	德国	0.7031287412243822
真空管	三极管	0.7294561293882045
仁浆义粟	成语词典	0.9654056398395262
充分就业	市场经济	0.7152461644582734
康濯	著名作家	0.8449960302826581
何键	国民党	0.7236346597083861
李明灏	人物	0.9318476438660318
陈渠珍	军阀	0.6996436413254068
十病九痛	成语	0.7961756597856208
投手	棒球	0.7789267498038148
姚龙顺	艺术家	0.7266006940816222
安良发	名人	0.7998078249043599
平面图	术语	0.8020590371660441
纨扇	扇子	0.6223181104057587
粗度	材料	0.7886485452537844
特里尔	城市	0.71914716808124
搪瓷	常用	0.8527083219361662
李师道	人物	0.954600879415077
聋哑症	疾病	0.4516473433811954
朝阳街	景宁	0.8509272321965532
国有化	经济危机	0.7496659833343466
花色素	自然科学	0.9752929725158634
达鲁花赤	元代	0.9867491678365915
华商报	媒体	0.641389059851538
南召县	县	0.745779546168532
洞烛其奸	词语	0.7427547874829142
虞城县	地区	0.7631140666544025
泛泛而谈	词汇	0.8686865069074664
斗方名士	文字	0.8791381391558335
化学纤维	纤维	0.6157919924489721
耳闻目击	词汇	0.8834467652442826
画廊	绘画	0.8339509457227541
画法几何	自然科学	0.8189196752974798
怀尔德	人物	0.7761494952108362
环己酮	化学品	0.5977170673743596
安妮公主	公主	0.830343111928837
奉头鼠窜	成语	0.8403934062864999
迪士尼	美国	0.8986521104288533
氯化锌	无机盐	0.754449331770695
荒漠	高新技术	0.9503573367026503
黄宏嘉	上海大学	0.93620746615779
白氏	姓氏	0.7356720451882328
刘祁	人物	0.8982382745190708
活化分析	自然科学	0.9905284394446038
刘青藜	人物	0.8574372466598285
塞瓦	名人	0.9937612816563947
霍耳效应	效应	0.6289700575447726
风采	词汇	0.831230705220372
提洛岛	希腊	0.7736436646768589
投标者	武器	0.9575651585628093
年画	艺术品	0.6450389134705001
婵娟	名词	0.7389664374800893
展览馆	建筑学	0.9938908905549323
骨碎补	姜目	0.7650584190986475
舒新城	人物	0.9591231554497156
伊贝母	中药	0.9097279420203173
綦	百家姓	0.9752662684025969
王明居	人物	0.8945972635309454
秦孝公	战国	0.8949883661517978
楚共王	楚国	0.8777043189304997
完颜雍	皇帝	0.5559780210745667
郑允浩	韩国	0.9420948934231028
石竹花	自然	0.9913253668024565
一汽集团	汽车	0.6245661222091538
马中才	人物	0.7363292091980256
氟磺胺草醚	园艺	0.8826075251200923
蓝细菌	生物	0.6309475486799458
结晶	词语	0.8881596220122535
廊	建筑	0.6391429063554188
廊	结构	0.7629154846573368
劳动力	人口	0.8536279455166378
库洛牌	占卜	0.742427391852679
鸳鸯戏水	美食	0.9443411260233193
亚洲	西亚	0.9027290589218491
离石区	行政区划	0.25824966999318844
独轮车	健身	0.6988772386744432
网易公司	网络游戏	0.8197801096586032
太白县	陕西	0.9062241056642897
商都网	技术	0.9014095759273631
李汉俊	人物	0.9633679416401647
李佳白	人物	0.9790831574881509
西樵镇	行政区划	0.2213192925671545
李旭旦	江苏	0.8350396641764017
李正敏	名人	0.8164950755552188
辛德惠	博士	0.990986695548664
辛德惠	学者	0.8818319043182336
利贝曼	画家	0.7702480571745329
利比亚人	利比亚	0.7461469437159589
利尿药	药品	0.7783487315453329
利兹	世界	0.8553817577277039
百无一成	词语	0.7840814589242521
飞鹰走狗	成语	0.8916212372932153
梁希	社会活动家	0.8203105765715887
非我族类	词汇	0.9706756752598992
耶律隆绪	人物	0.9139292305244553
彭华英	台湾	0.8835115629089426
隐晦曲折	词汇	0.8731559465053587
燕尔新婚	成语	0.7755114820608782
赖兴祥	港台明星	0.9578400033016278
列维坦	俄罗斯	0.9622561350768842
风樯阵马	词语	0.682110337609115
辛伐他汀	药品	0.7930713921182202
朱清时	教授	0.9236168486953956
飘萍断梗	词语	0.735530275219629
高原气候	自然现象	0.9439482481435849
李筱峰	文学家	0.9341851365671575
郑天寿	小说	0.9923629035245327
郑天寿	宋朝	0.9846625876578379
飘风骤雨	成语	0.8932683588648753
滂沱大雨	词汇	0.8890454778776532
冯唐易老	成语	0.7997333241239477
林威助	人物	0.9808291387513
约旦人	民族	0.8892083527048751
晓得	词语	0.8827032211407303
辛桐	人物	0.957159161005727
nebula	模拟器	0.8091203124109778
河乌科	鸟纲	0.8313658617891928
朱莉叶	导演	0.8426930540808614
算死草	喜剧	0.6327263028042905
格洛纳斯	俄罗斯	0.8565395110641051
鱼游釜中	成语	0.8587281025101509
出奇不穷	成语	0.9637454684978377
薛永	水浒传	0.8725325902604644
蔡福	人物	0.9094027316736314
泣麟悲凤	词汇	0.9654278184558687
厦门电视台	电视台	0.7646418246222823
片甲不回	成语	0.9161735759725685
掩目捕雀	成语	0.8668064680259412
小龙人	电视剧	0.794779584834493
西芹	农产品	0.5715152623548627
芥蓝	植物	0.8780293660485528
蕹菜	植物	0.6856112651185221
甜瓜	农作物	0.5851526809160329
乙酸酐	化学品	0.6008680324349686
金属腐蚀	工程技术	0.8019217255111358
服务业	词汇	0.9917384948604747
服务业	销售	0.7307464296651428
若存若亡	词汇	0.8386057481154116
提琴	乐器	0.6529847708111598
熟女	女人	0.541946913170068
醉鸡	特色美食	0.7134793598131502
宋治民	名人	0.9485958419176957
汪洪清	人物	0.9554218177114158
汪运祖	将军	0.9645693671787633
余嗣贵	人物	0.918637584882368
海南粉	特色小吃	0.7898383288123059
南郑县	行政区划	0.21187181991640278
解放日报	宣传	0.6170231429149601
陈佐湟	人物	0.9295653587590597
新乐	县级市	0.8334099127352691
血槽	武器	0.7585221788797321
圣父	天主教	0.8376879533242887
全椒县	安徽	0.9966142320250535
四洲志	林则徐	0.6760582768237353
加卡利亚	宠物	0.7788093018312837
火山爆发	自然现象	0.7176530874073135
藏山	山脉	0.9890023043860586
屯溪区	市辖区	0.9315700788638693
李楚源	商界	0.8233962630058679
徐树铮	北洋军阀	0.784909007378263
太谷饼	饮食	0.9193871607326131
胡咏言	文明	0.9340911579996489
巴旦木	生物	0.8612409119398511
孔太	培训师	0.9494484719687013
颜锦福	民进党	0.7691564380526281
杨维哲	台湾	0.9701152035535312
临海	城市	0.678003677292003
语义学	自然科学	0.8386699487965605
铃木虎雄	文学家	0.8991142737525663
宇宙射线	宇宙	0.6858779234731007
关王庙	驻马店	0.9631884702980701
吴敦义	人物	0.9684837958243858
刘大杰	学者	0.7470246471267542
刘复之	警察	0.7916264702445656
郧西县	十堰	0.8480819118664746
瘤	古生物学	0.9652434131584247
榆次区	晋中	0.8389764968047394
渔业资源	环境	0.7316368102727814
忠肝义胆	成语	0.8694821426280569
邹衍谷	绝句	0.8329852603159985
桃太郎	日本	0.8996024891081239
六西格玛	计量单位	0.9853181814348848
母版	软件	0.82792446226775
何必当初	词语	0.9002692320307392
湖屯镇	山东省	0.995953074643481
圣迭戈	行政区划	0.5064343673277393
邓仲元	革命烈士	0.9072403488199671
蒋新松	机器人	0.9200933937195478
咫尺万里	词汇	0.8823085502645028
追本穷源	成语	0.8824302586826578
欲速不达	成语	0.9985036955463761
西南农业大学	大学	0.8001207209204214
陈邕	人物	0.7954913919776956
傣历	文化遗产	0.866851206455225
带脉	奇经八脉	0.7455863012893029
营私罔利	成语	0.9864047097596874
鹰心雁爪	词语	0.8590710042466889
鹰鼻鹞眼	成语	0.7099231555405022
富贵手	医疗	0.8300785697375053
国电南自	股份公司	0.7595471860703256
衣恋	服装	0.8712618863138307
moschino	配饰	0.761878200013481
腾龙阁	楼盘	0.8837465445916928
法威曼	服装	0.9011336146296856
贝纳通	品牌	0.894635172829367
卤代烃	烷烃	0.4013811192207711
袁保恒	政治家	0.9223541254526505
陆地卫星	农作物	0.9638022882987262
陆元九	科学家	0.804551661583888
录音	技术	0.7180076068204118
余洪元	人物	0.8558027199556049
余本	画家	0.7582778209657293
吕纪	绘画	0.7389115902169695
吕纪	人物	0.8057135383832025
家给民足	成语	0.8952751830669025
齐宫词	李商隐	0.8052510121164599
轮作	作物	0.5187155424248521
拉脱维亚	也门	0.7529401491814005
罗贡坝	大坝	0.8433495014753124
罗姆	人类	0.7938805435274499
罗斯托夫	城市	0.712695031111607
金茂大厦	地标	0.8262106136036026
囿	汉字	0.929203737607054
马特	神话	0.9004902179845043
张际春	黄埔军校	0.7563549818159988
斋浦尔	印度	0.8003341655287513
马俊仁	体育明星	0.8113904173406541
王楠楠	中央音乐学院	0.9247954022887935
崇阳县	县区	0.6958669253183976
走步	词语	0.8212389455278089
不相闻问	成语	0.8169671883426588
冰消雾散	熟语	0.9306693322754462
跛行千里	词语	0.8196155723878837
标新领异	词语	0.7624431522162335
灵芝茶	食疗	0.7763358887040508
岱海	地形	0.8303916248023477
变心易虑	熟语	0.8524411584807222
伯埙仲篪	成语	0.8005922923579725
四棱豆	生物	0.8773476799782812
10	自然数	0.9314107717209815
秀姑峦溪	河流	0.6814286672273531
女低音	歌剧	0.8486792409401708
名歌手	歌剧	0.6958018748473699
遗产税	税种	0.6101429650728746
男低音	歌剧	0.69424730006981
吕利	作曲家	0.7472111169303516
吕利	人物	0.9274105743219431
李世石	棋手	0.8163095627982828
陈横	人物	0.9852450941997072
硬石膏	矿物	0.6864826046323493
中国证券业协会	证券公司	0.6564070767750836
苦荞麦	抗癌	0.8008768635327957
苦荞麦	中草药	0.8074691462230579
抗颜为师	成语	0.9324875571216458
吕作松	人物	0.9760312994561643
吕黎平	将军	0.8136183338804338
文县	陇南	0.7334658929088498
宣武医院	医疗机构	0.844337985328204
疾首蹙额	成语	0.8649226403188184
疾不可为	成语	0.8428402349989774
济弱扶倾	词语	0.7346099220832565
数据流	数据结构	0.735451445625944
不言而信	成语	0.8696064616349198
不言而信	熟语	0.8224662692911021
八音遏密	熟语	0.8277049724129484
舍旧谋新	词语	0.7537793645204918
白衣公卿	词语	0.7249023915747491
不言而谕	成语	0.9154759834519981
辉南	行政区划	0.29896984732796494
杯影蛇弓	成语	0.9106520852527344
黄南藏族自治州	自治州	0.8165054664202703
饱以老拳	熟语	0.8895373380215722
悖言乱辞	词语	0.8137199037059832
目无余子	词语	0.7611736803303731
别有心肠	词语	0.8030902200837271
首都医科大学宣武医院	医疗机构	0.8981782710043086
伯玉知非	熟语	0.7773395918065353
马拉开波	城镇	0.862789198793032
网师园	园林	0.745434240285694
马萨乔	油画	0.871984517273032
大烩菜	饮食	0.8163231718016214
吞云吐雾	成语	0.967937109216888
毛汉礼	诸暨	0.8371819957367269
李庆芳	山西	0.8692885997422759
叶上花	生物	0.9303092352016786
叶上花	奇闻	0.9521039853455411
李世焱	人物	0.8893355636429341
李良汉	人物	0.9715708103635743
有气无烟	成语	0.9707894033416564
楼忠福	经济学家	0.80316589199837
硝酸银	药品	0.8203178313722013
有过之无不及	词汇	0.8786164044645195
远望号	技术	0.6618430100753504
有财有势	熟语	0.9336806957300532
鬼压床	巫术	0.7950867371821092
乘肥衣轻	成语词典	0.942581091739737
晋景公	君主	0.7774443538352348
承前启后	词语	0.8878817599540414
一朝之患	词语	0.7936968514202983
雕章镂句	成语	0.880028127760146
梁咏琪	音乐	0.8279152061796422
斩仓	期货	0.7760300241116465
洗碗机	技术	0.7527088987568548
王巨洲	名人	0.7818082144249576
资产重组	资产	0.6211524254794011
拿来主义	思想	0.6794872798177302
豫章	南昌	0.810444914251493
小气鬼	惯用语	0.7806665668714159
斯特凡诺普洛斯	希腊	0.7959619767469859
哈斯特尔特	人物	0.9440461269372411
火焰喷射器	枪械	0.6450650018682997
画栋雕梁	成语	0.9714774596052633
画地刻木	词语	0.8467612309544984
习与性成	成语	0.9799884930502459
计斗负才	成语	0.8171196862063299
榆社县	山西	0.967716970942217
横行不法	词语	0.9079820059762388
衡阳雁断	熟语	0.9354879618559286
陵川	行政	0.8679157699489652
天高皇帝远	词汇	0.964817683264469
河北省中医院	医院	0.7551448571875233
炒面	美食	0.7326559412561776
雪顿节	民族	0.5643553138162394
美野	服装	0.9638060165458175
薛腾	皮具	0.83308210722605
尘垢秕糠	成语	0.8631517945958974
才高运蹇	词汇	0.8453824056839315
材高知深	文字	0.9952444583196484
惝恍迷离	词语	0.7238405649869963
楚界汉河	词汇	0.9663596128038849
安谧	词汇	0.8922853276742212
胡桃	中药材	0.5554748193858781
胡桃	植物药	0.812241461372956
胡桃	药品	0.9713211620500761
欧锦棠	百老汇	0.9933270266708278
格洛纳斯	定位	0.8912481264985077
硬是	词汇	0.988437624735185
南清园	景点	0.7413257545379284
三刀	小吃	0.8631640755874428
谢旭峰	体育明星	0.9094836428808774
王克楠	男子	0.7264788718365127
唇焦口燥	成语	0.9475764184733823
长颈鸟喙	词语	0.8667910808724889
哥窑	陶瓷	0.6547816538654027
察己知人	词语	0.9215872328786489
乘龙佳婿	词语	0.8576036890702994
出谋划策	词汇	0.9212511110588426
驳岸	气象	0.9295326774299426
卤肉饭	美食	0.7493260631276315
小灵狗	宠物	0.8996419958244767
李铭顺	人物	0.786973444237129
华谊	上海	0.8536996549824103
高梁桥	文明	0.9696603644997641
得饶人处且饶人	词汇	0.9618579757777507
中国船舶工业集团公司	船舶	0.8917803258125017
鳐	鱼纲	0.7492705181519784
任法融	人物	0.9291791951408027
伍仕贤	明星	0.8859471576268715
和卓	礼仪	0.8835983617514303
霜露之病	成语	0.776754744836814
茶盏	古董	0.8164929434376774
脚臭	细菌	0.8187095241810961
康殷	书法家	0.7935760166000766
蔡梅	观赏植物	0.8213248483987828
春兰	草本植物	0.7367979636303348
古民居	山西	0.9995876504711166
昌化江	地理学	0.9389877585067868
襄垣县	县	0.8383729509350203
文水县	山西	0.8725521298811728
交口县	地名	0.9901070432510292
翠文	花卉	0.6939322583423888
解长林	军事家	0.9658958773414492
上海人民美术出版社	出版社	0.8454391809194731
黄炜华	少将	0.8843353527839357
病毒库	病毒	0.7174096601769289
