财产	电信	3.437970665400357
宝塔	全国	4.874839312483181
手段	原因	4.305071153083741
音乐	书法	4.018888520728918
市场	山西	1.4601617692643332
制度	作风	4.169269611924679
歌	乐队	4.251961327769792
通讯	光学	2.081944763242898
瓷砖	塑料	5.527393096077873
梁启超	新文化	9.074544390363108
肾病	肩	4.351591168718634
黑龙江	西藏	4.6876355133595835
陈奂仁	姚谦	12.119066828086531
印尼	乌干达	6.4526401399741
乙醇	乙酸	7.331575085304485
农业	人口	2.2227717461319076
江西	台湾	4.46518925057899
经济	企业	1.7997792951499927
网站	专辑	3.9931400253786453
研究所	农业厅	6.589637740575108
瀑布	山脉	5.188083422985187
桥	市政	3.9036546335015765
乙醇	乙醇	4.048160739298713
美国	加拿大	4.765581497122269
蛋白	乳糖	6.926109977196321
棉花	咖啡	4.474147483127674
学院	学术	1.7213099541001295
财产	生命	5.322103454759428
农业	产品	1.038779845862074
经济	价值	1.0582264918596935
茶	大枣	5.485090716387184
编辑	油	3.0207759599189714
武将	城池	9.12333455453254
规划	坐标系	6.901417364605949
路	坟墓	5.299050463412401
洛阳	商丘	7.929412086060106
生态	产业	2.2379782704938824
学院	学校	2.2234810003482646
民政部	厅	6.400395740936579
人才	中国台湾	3.5519412679220848
资本	信息	1.7434684929125257
螟虫	蚜虫	6.444026822295984
美国	外语	0.7152756571937032
气象	光	2.684623365301439
续断	亭	6.238533841685831
油画	政治	2.315344363739978
美术	电脑	2.928546583559655
维生素	糖原	5.05859046208673
记者	导演	3.788685258737113
文化	价值观	2.645977650203779
浅色	氯丁橡胶	10.509628915652431
音乐	传媒	2.4513649022136823
经理	干部	3.9040603953249566
机构	弹簧	4.604812175270121
问题	妇女	2.319302243832209
山川	兵力	6.76012483972206
霰弹枪	枪	7.884960323489272
游泳池	温泉	4.834588909861884
苏格兰	墨西哥	4.984973106893666
音乐	作品	2.914181306793312
词典	思想	3.668013439174839
文艺	所长	3.6022737166916334
责任	公司	2.4740909707024046
新疆	交通运输	2.753904573018979
白金	煤	5.584551509917822
学生	台湾	1.6285428920389882
运动会	球	5.809148549860015
经济	人力	2.252720552231086
绳	塑料	5.527393096077873
经济	产品	-0.21673718661586708
计数器	控制器	8.076015560251982
货币	法律	2.961046593310048
通讯	农业	0.7071668441845664
亚洲	东非	6.77673257612172
地区	公司	0.5987983888610445
通讯	军事	0.9987173934142675
电子	交通运输	2.2386687987754352
物理学家	数学家	10.039625286406695
男性	前列腺炎	7.688250029243218
雕塑	宗教	3.4046634673825884
经济	人口	2.6412311472256382
印尼	东欧	4.426041079668643
农业	企业	1.4066377020405523
地区	农业	1.5959037311873179
水闸	村镇	7.608207321569681
洛阳	合肥	5.945280724184594
银行	会址	5.638255688889683
速度	技能	2.327712675495658
模具	建筑	2.5782722918146987
沙龙	杂志	3.8962446972728713
印度尼西亚	以色列	4.345612603346299
竹	乡村	4.648842692186565
建筑师	大臣	6.0322921011742245
语言文字	美术	4.100770689571011
砷	器官	6.226042353791802
辞海	代表	4.61522608138758
衢	信	7.028388826316739
小学	光	3.166461452194177
瑞士	摩纳哥	5.942679942484538
粮食	弹药	5.97295172610964
白酒	八角	6.680987519163335
民间文化	历史	5.757764350513536
观念	能力	2.873359312273057
阿富汗	朝鲜	5.19995956076817
钙	胡萝卜素	5.635063537282464
机构	干部	2.7665326904071734
商标	保质期	6.882624865256582
类型	材料	1.7532613558494563
文物	信息	1.8368004327047447
高新技术	化工	2.8342685451923386
风俗	交通	2.9652438989455203
地区	公园	3.608878110823177
算法	机制	4.5896603702495185
队伍	布莱特	8.685079623601386
舞蹈	技术	0.4798259431120877
瀑布	寺院	5.3278453653603455
郑州	大同	5.824723761645486
郑州	太原	6.326815705442722
欧洲	加拿大	2.9830298319695157
机构	建筑	0.9017480861642286
高新技术	营销师	7.228717699864777
硕士	研究所	3.2109132147650112
百科全书	图版	9.634160178298531
民俗	天文	4.024688383113571
马来西亚	俄罗斯	3.1841045341059653
重庆	绍兴	7.293256221002348
越南	牙买加	4.1364797891016885
巴勒斯坦	伊朗	6.43548706074785
经济	主席	0.29386668307448366
经济	中心	-0.3648818423829135
资料	设备	2.115145878229133
桥	广东	1.7240129267232238
陶瓷	舞蹈	2.1864088982506233
类型	月球	6.095014091385398
袜子	帽子	8.130082781522256
桃	大枣	6.635307777408296
竹	乌木	6.258280604620666
企业家	中国	1.9927357692451955
空间	天线	3.935809093639537
贵族	形象	4.62658511749887
风	书家	7.1084315339902755
茶	大德	5.890555824495348
献殿	泉	7.159724828377826
电子元件	机械制造	6.717140478919474
协会	中国书画函授大学	7.418586462294115
营销师	电子	4.459423873521849
门	大学	1.3802274861816
青海	河北	5.142718757638782
激光	交通	2.0636954488085686
青海	河南	4.421400700112141
美国中央情报局	参议院	11.713601719978367
机构	序言	6.550722324325434
资产	章程	4.766625727842949
通信兵	炮兵	8.839230303428643
电力	城市	1.324606351660538
灯饰	广告	5.558036162189959
西藏	天津	3.1882640076207225
美国	大臣	1.726876568872183
病	传染病	4.454485591881267
莱索托	经济	5.0835781825948425
防腐剂	添加剂	6.788766415685444
能力	知识产权	2.7555762766166736
设备	结构	0.5899260448790494
献殿	殿	6.657355914630059
音乐	作家	2.3137435243376343
纤维素	纤维素	6.637386780236129
经济	乍得	3.5149622646809973
规则	规则	6.127185701093333
小学	县	3.8066862312997802
阿尔及利亚	西亚	4.911206956654056
美术	电视	1.725864934997339
农业	乡村	4.5473357458447285
诗	社会	1.3456676168630421
铁观音	茶	6.583703005055294
音乐	佛学	3.997289408925457
泉州	东莞	5.890555824495348
总会	妇女	5.5744358167230335
先锋	云锣	9.074544390363108
生态	建筑节能	5.3609723236588005
针灸	杂志	3.1448286085889503
芝加哥	东京	6.457843967849126
经济	书画	0.7528448423085117
围棋	书法	4.7394346754769785
证券公司	投资银行	7.619257157756266
香港	长春	3.2815307819789648
钨	花岗石	6.50229573041996
诗	千字文	5.861399240203893
曲棍球	垒球	10.039625286406695
经济	人民	2.200641403186196
环境	澳大利亚	-0.5777460739462758
电极	外壳	7.58110539179189
氢弹	氢弹	8.92039371053585
问题	人地关系	5.382693165860014
马来西亚	菲律宾	5.782270112303728
鱼	汽车	1.0821630646876015
阻力	状况	5.791130044357336
错觉	空间	5.578036828896628
肾病	病	3.538194860007111
设备	素质	2.821196463624986
维生素	精油	4.365443281526785
制度	会计	3.313841625454225
制度	会议	2.2233594628693654
肉类	皮革	4.928014074970438
铭文	书	6.7960568489481235
音乐	人物	1.044785869922286
角色	规则	4.761510627176178
音乐	书籍	4.1463249880859445
天文学	农业	2.911580525093255
生物医学	方法	3.2309999733317487
总协定	国际	6.89332015437333
天文学	军事	2.509983893763011
陆游	诸葛亮	6.543117724940215
白酒	化工	3.3363604889895746
客家话	官话	9.767691570923054
杀虫剂	木材	5.390438215001829
魂	技能	5.184182881716142
霉菌	尸体	8.455505181956886
工业	动力	1.9668459532371971
食品	畜牧	3.5394154028306835
工艺	宗教	1.3523729147687034
田径	生理学	4.510196198895272
马铃薯	烟草	5.6088084875633815
趋势	历史	3.192814993051999
溶剂	溶剂	7.267036564166914
地区	代表	3.05008842785006
行政	科研	3.018860250520832
陕西	日报	2.764626112136592
数字	天线	5.59403717024307
食疗	资源	4.269353070481661
证券	游戏	2.9055315652138294
粘土	天然气	4.254454855483577
蛋白	乙醇	4.846668435516485
经济	传媒	1.8889950502956865
赵雅芝	明星	8.769162740811927
装置	电脑	2.9647678469939733
鱼	油菜	3.339509372202803
胃脘	肝硬化	7.4746759289451585
美国	大陆	2.8030160016882344
民俗	外交	4.079022734076901
灯饰	工具	6.030021952639685
福特	微软	6.1102536426439364
法学	文	2.635041893302421
青海	泰国	2.1829184933108547
西班牙语	物理	3.575036982716734
生物	建筑	1.379414588155533
美术	生物	2.188146518149164
湿度	大气压	8.653330925286804
无锡	学院	2.4458733308934537
毒	木马	5.260501793295166
项目	科学家	2.9066785544930482
技术	信息论	3.252414665351869
荷兰	以色列	4.3930992696122875
网站	作品	2.6274649514614903
银行	中心	1.576090025031817
衡阳	石家庄	6.820749461538495
项目	蔷薇科	5.00673938337562
经济	亚洲	1.2636704660745022
集成电路	物理	2.9689011791464184
资源	灾害	3.4708453742638894
农业	人文	1.7419572007819568
碘	甘露醇	7.575772045816527
战争	形式	2.455614694534831
四川大学	兰州大学	7.82178142186774
百团大战	兰州	6.824327282886379
龙井	铁观音	9.148652362516831
甘肃	柬埔寨	3.1633606745159293
船	父亲	5.732187508723887
芭蕾舞	现代舞	10.104163807544266
龙虾	石斑鱼	8.05004007384872
武器	核武器	4.79095782850248
学院	学科	1.9919558393993426
计算机	管理学	2.6371928206480466
研究员	导师	5.4645921948388425
天门冬	丝氨酸	9.767691570923054
邓小平	中国	1.1432425182945563
数字	媒体	3.414896268340145
风琴	钢琴	7.842400709070476
酸	糯米	4.80584644099623
陕西	新疆	5.593115935723748
星际	山	3.885430894545125
渗透率	数码	7.929412086060106
江西	吉林	4.941165144194848
汇款	汇款	8.016423463049735
火箭	导弹	6.022722650158074
雕塑	家具	2.739490138865049
运动会	手	5.020691189495745
茶	塑料	2.594718958491019
马来西亚	挪威	3.690213167993817
气象	建筑	1.5574377041892733
鱼	游戏	2.266872569937954
故事	历史	1.338923742716938
首饰	首饰	6.688990472026137
语言文字	经济	2.8218150841210523
新西兰	厄瓜多尔	4.0841118035843715
工艺	尺寸	2.9279092755271225
空间	外观	3.541154901635588
问题	婚姻	2.9490798104595646
篮球	礼仪	4.319313509799284
文物	体育	2.2313022360156394
阶段	学生	3.6451987614086674
香料	料	6.323009077321159
桥	廊坊	5.889570117170589
市场	市场	2.9789298814506107
艺人	粮食	5.056660994235485
铬	温泉	5.472676313238802
经济	体制	1.0582264918596935
医药公司	公司	4.46652113539261
波长	时	5.286574033604941
酸	天门冬	6.731137302848808
学生	医疗	1.585691434629649
美术	甘肃	1.8494788909645157
关系	人际关系	4.2711089971839264
学院	学生	2.1528862062119796
经济	人文	2.2781996375320706
法理学	民法	8.578107504049218
编辑	人	1.117425425282454
油画	数学	2.9174645220536335
美国	学会	0.5765922696597525
拿破仑	国王	5.924661436981859
银行	产品	1.0310875002389184
海关	国防	3.1029181854747905
战争	工艺	1.8805902812465636
税务	交通运输	2.996574546683544
机构	工资	3.0694822349897426
奖	书画家	4.674818178589826
法理学	法学	5.867162944920643
贵阳	成都	6.980698167480724
肥皂	家具	4.079264484350047
领导	学校	0.9792070471778078
隧道	理论	1.8365437042792194
巴勒斯坦	债务	6.800946834242315
桥	庙宇	4.401493061740756
常委	委员会	2.558351314320144
品种	光	4.529225315903874
章士钊	梁启超	6.509595032901571
多样性	历史	3.205718397887907
安徽大学	天津大学	8.312404338316211
方法	工程技术	2.121337848477054
乙醇	丙酮	7.144989129724073
食品	电脑	1.9137169695248029
建筑	卫生保健	3.211996051903843
邵奇惠	国	8.120866126417333
生物	微波	4.320338625214529
肥皂	孩子	5.531516813261735
总会	国际	4.328370796911793
黄河	山东	3.2676897305670933
银行	企业	2.9675612743312416
长城	华夏	6.558385197071003
服装	儿童玩具	5.861399240203893
糖	化合物	3.6986048256300657
多发病	体育	4.673649271384844
地区	传说	3.075194348981136
景颇族	怒族	9.52050085982601
经理	情况	3.134373137642677
农业机械	交通运输	5.06202984638864
小说	小说	4.358546518110117
经济	人才	1.3039443652124423
鼻	熊掌	7.523946977951941
通讯	内容	1.3774122604578272
资料	经济学家	5.277451351608939
经济	世界	2.4689937094983097
高速公路	饲料	3.883441108122221
天文学	光学	5.202649176025742
设备	粮食	1.1586487258769373
表	书	3.4818708442755977
巅	峰	6.781528748385213
网站	人才	2.4958885936727713
经济	丛书	1.3177376873447781
算法	方法	3.2999928448187
砖厂	厂	6.115179760979992
雕像	亭	3.987242043079336
雕像	人	2.4837855715015276
网站	企业	1.8130685272686755
美国	企业家	1.3366789328948074
生态	人物	2.4825767568093515
科威特	法国	2.8185201882241997
通讯	体系	2.081944763242898
龟	蘑菇	5.834000266015778
印尼	伊朗	4.700886005359743
企业家	人才	4.347367297602449
岗位	基础课	7.382868379692036
浙江	景德镇	4.374064024570692
甘泗淇	周光召	11.425919647526586
规则	行政	3.2679045302671996
食品	矿产	2.0444872007079975
系统	安全气囊	3.8215232987302477
企业家	世界	3.2351493568785603
地方	公	4.584304171048994
机械工程	学位	6.255435652488434
控制器	光驱	6.977403271583872
美国	天津	0.15447992811843192
陕西	明珠	4.83836963270179
知识	眼镜	4.2658504399304595
长城	兵器	4.717835563673517
墙体	井	6.102909668388178
家长	学校	5.1332708441015305
通讯	五金	2.9498089012115782
面料	系统	3.185534532010251
游泳馆	图书馆	5.506689828190646
鱼	海胆	5.344842941728917
物	燃料	3.922905688803629
通讯	交通	4.155948553622605
董事	公司	2.520610986337297
雨	珊瑚礁	6.683163798585931
多发病	内科	7.177424405477227
歌	作品	3.494275626072276
金融机构	疾病	4.028971044905572
机构	巴勒斯坦	4.75896285509738
香料	油	4.174574664154372
棍	拳术	8.468408586792792
江西	南昌	3.4730407648273256
空间	声音	2.8054481066568466
领导	学者	3.6082942044732165
设备	网络	1.1988551463549777
机票	价格	5.249013416288406
酸	氨基酸	3.5471487369810473
语言文字	结构	3.0590843376989105
陆地	湖泊	5.65214480105035
江西	印度	1.8750972318189603
黄疸	气管炎	6.301955668123327
地区	丘陵	3.3685421589685944
音乐	信息	0.10861376749430209
表	图	4.194723095914875
政治经济学	市场经济	6.781528748385213
酒店	杂货	4.787351858360066
机械	显示屏	4.201712640096587
海员	会计	5.916531310898609
语言学	版本	4.843202227539999
银行	东京	4.112199385394633
空间	太阳	3.2109132147650112
杜鹃	丁香	6.486064535491377
郑	学者	4.492496621795871
电线电缆	电池	5.84997054438027
美术	田径	3.2534728291838073
血液	血液	5.171930592380543
哈尔滨工业大学	上海大学	7.975932101694998
淮河	城市	4.400381332888066
汽车	日用品	4.3010388895558025
钠	药物	2.6507950793104746
设备	经费	4.020849606806405
工艺	天线	3.588266633264077
美术	画廊	4.793917870130956
制度	传统	4.228110111947612
美术	电影	2.83617326342864
环境卫生	法学	4.1325618895325364
血液	血浆	5.957859506391455
水文地质	建筑	3.831035260310067
多样性	关系	2.124528152666462
科研	气象	3.422222308432218
袁世凯	蒋介石	6.284256091023926
美国	委员	-0.693491559778246
青海	海南	3.668013439174839
马来西亚	阿尔及利亚	4.808628083958107
电信	互联网	4.1012648828106215
陶瓷	半导体	3.5349629313876667
新闻人物	作品	7.554718636618695
表	玻璃	3.60638379214818
银行	业务	3.0580388592973575
新加坡	书画家	3.4937369780657157
旅客	国际	4.060106810317114
财经	医学	3.7281173632445443
北京大学	内蒙古大学	6.498665962369381
西昌	密林	10.327307358858477
诗歌	诗歌	4.197440488891375
委员会	会议	3.7904949956127765
